1.50672e-10 	 0 	 0 	 0
1.5075e-10 	 0.0001602 	 203.436 	 0
1.50805e-10 	 0 	 0 	 0
1.509e-10 	 0 	 0 	 0
1.50954e-10 	 -0.0001602 	 -293.321 	 0
1.51009e-10 	 0.0003204 	 580.07 	 0
1.511e-10 	 0.0006408 	 695.398 	 0
1.51132e-10 	 0 	 0 	 0
1.51195e-10 	 0 	 0 	 0
1.51243e-10 	 0.0001602 	 327.388 	 0
1.51329e-10 	 0.0003204 	 368.557 	 0
1.51396e-10 	 0.0001602 	 240.132 	 0
1.51432e-10 	 -0.0006408 	 -1722.74 	 0
1.51466e-10 	 0.0001602 	 471.128 	 0
1.51535e-10 	 -0.0003204 	 -461.407 	 0
1.51587e-10 	 0.0003204 	 604.104 	 0
1.51636e-10 	 -0.0003204 	 -650.337 	 0
1.51671e-10 	 0 	 0 	 0
1.51742e-10 	 -0.0004806 	 -671.872 	 0
1.51806e-10 	 -0.0001602 	 -248.856 	 0
1.51847e-10 	 0 	 0 	 0
1.5192e-10 	 -0.0001602 	 -218.42 	 0
1.51966e-10 	 -0.0003204 	 -689.856 	 0
1.52009e-10 	 0.0003204 	 741.059 	 0
1.52057e-10 	 -0.0004806 	 -984.647 	 0
1.52086e-10 	 0.0001602 	 543.163 	 0
1.52143e-10 	 -0.0001602 	 -279.009 	 0
1.52204e-10 	 0.0001602 	 261.877 	 0
1.5225e-10 	 0 	 0 	 0
1.52323e-10 	 -0.0001602 	 -217.182 	 0
1.52382e-10 	 0 	 0 	 0
1.52438e-10 	 0 	 0 	 0
1.5249e-10 	 0.0001602 	 306.661 	 0
1.52526e-10 	 -0.0001602 	 -436.83 	 0
1.52573e-10 	 0 	 0 	 0
1.52626e-10 	 -0.0001602 	 -297.792 	 0
1.52656e-10 	 0 	 0 	 0
1.52706e-10 	 0 	 0 	 0
1.52748e-10 	 0 	 0 	 0
1.52784e-10 	 0 	 0 	 0
1.52865e-10 	 0 	 0 	 0
1.52961e-10 	 0 	 0 	 0
1.52992e-10 	 -0.0004806 	 -1528.45 	 0
1.53025e-10 	 -0.0003204 	 -956.799 	 0
1.53056e-10 	 -0.0001602 	 -515.572 	 0
1.53077e-10 	 0.0001602 	 755.652 	 0
1.5314e-10 	 -0.0001602 	 -252.97 	 0
1.5318e-10 	 0.0001602 	 392.951 	 0
1.53257e-10 	 0.0001602 	 206.354 	 0
1.5335e-10 	 0 	 0 	 0
1.53401e-10 	 0 	 0 	 0
1.53515e-10 	 0 	 0 	 0
1.53536e-10 	 0.0001602 	 741.426 	 0
1.53567e-10 	 -0.0004806 	 -1579.38 	 0
1.53606e-10 	 0 	 0 	 0
1.53655e-10 	 0.0001602 	 323.042 	 0
1.53694e-10 	 0.0001602 	 407.991 	 0
1.53751e-10 	 -0.0001602 	 -276.747 	 0
1.53811e-10 	 0 	 0 	 0
1.53858e-10 	 0 	 0 	 0
1.53901e-10 	 0 	 0 	 0
1.53925e-10 	 -0.0001602 	 -653.378 	 0
1.53982e-10 	 0.0004806 	 847.359 	 0
1.54024e-10 	 -0.0001602 	 -372.247 	 0
1.54068e-10 	 -0.0001602 	 -358.432 	 0
1.54145e-10 	 0 	 0 	 0
1.54217e-10 	 -0.0001602 	 -218.541 	 0
1.54268e-10 	 0 	 0 	 0
1.54322e-10 	 0 	 0 	 0
1.54407e-10 	 0.0001602 	 188.139 	 0
1.54455e-10 	 -0.0001602 	 -326.156 	 0
1.54534e-10 	 0 	 0 	 0
1.54592e-10 	 0.0001602 	 276.066 	 0
1.54635e-10 	 -0.0003204 	 -733.641 	 0
1.5467e-10 	 -0.0001602 	 -462.15 	 0
1.54701e-10 	 0.0001602 	 502.031 	 0
1.54767e-10 	 0.0003204 	 482.192 	 0
1.54887e-10 	 -0.0001602 	 -132.333 	 0
1.54923e-10 	 -0.0001602 	 -440.1 	 0
1.54962e-10 	 0 	 0 	 0
1.55024e-10 	 0.0001602 	 255.397 	 0
1.55087e-10 	 0 	 0 	 0
1.55128e-10 	 -0.0001602 	 -383.577 	 0
1.55168e-10 	 0.0001602 	 402.681 	 0
1.55244e-10 	 -0.0003204 	 -418.254 	 0
1.55298e-10 	 -0.0001602 	 -289.842 	 0
1.55379e-10 	 0.0001602 	 197.6 	 0
1.55428e-10 	 0 	 0 	 0
1.55465e-10 	 0 	 0 	 0
1.55495e-10 	 -0.0001602 	 -542.448 	 0
1.55568e-10 	 -0.0001602 	 -217.14 	 0
1.55637e-10 	 -0.0001602 	 -229.857 	 0
1.55668e-10 	 0.0001602 	 503.583 	 0
1.55753e-10 	 0.0001602 	 187.434 	 0
1.55806e-10 	 0 	 0 	 0
1.55841e-10 	 -0.0001602 	 -457.692 	 0
1.55897e-10 	 0 	 0 	 0
1.55943e-10 	 0.0003204 	 696.623 	 0
1.55991e-10 	 0 	 0 	 0
1.56045e-10 	 0 	 0 	 0
1.56112e-10 	 -0.0001602 	 -239.059 	 0
1.56168e-10 	 0.0001602 	 283.453 	 0
1.56256e-10 	 0 	 0 	 0
1.5631e-10 	 0.0001602 	 298.894 	 0
1.56357e-10 	 -0.0006408 	 -1326 	 0
1.56382e-10 	 0.0004806 	 1953.83 	 0
1.56435e-10 	 0 	 0 	 0
1.56492e-10 	 0.0001602 	 277.472 	 0
1.56565e-10 	 0 	 0 	 0
1.56636e-10 	 0 	 0 	 0
1.56673e-10 	 0 	 0 	 0
1.56711e-10 	 -0.0001602 	 -414.594 	 0
1.56755e-10 	 0.0001602 	 362.948 	 0
1.5683e-10 	 -0.0003204 	 -420.683 	 0
1.56867e-10 	 -0.0003204 	 -857.263 	 0
1.56938e-10 	 0.0003204 	 448.967 	 0
1.57035e-10 	 -0.0001602 	 -163.159 	 0
1.57165e-10 	 0 	 0 	 0
1.5721e-10 	 0 	 0 	 0
1.57256e-10 	 0 	 0 	 0
1.57345e-10 	 -0.0001602 	 -178.146 	 0
1.57391e-10 	 0 	 0 	 0
1.57437e-10 	 -0.0003204 	 -692.157 	 0
1.57484e-10 	 0.0003204 	 670.162 	 0
1.57561e-10 	 -0.0001602 	 -206.067 	 0
1.57672e-10 	 0 	 0 	 0
1.57736e-10 	 0.0006408 	 996.481 	 0
1.57815e-10 	 0.0001602 	 200.782 	 0
1.57866e-10 	 0.0001602 	 312.89 	 0
1.5791e-10 	 -0.0003204 	 -723.414 	 0
1.57957e-10 	 0.0001602 	 334.044 	 0
1.58041e-10 	 -0.0003204 	 -379.222 	 0
1.58091e-10 	 -0.0001602 	 -315.832 	 0
1.58132e-10 	 0 	 0 	 0
1.58175e-10 	 0.0001602 	 367.826 	 0
1.5822e-10 	 0 	 0 	 0
1.58263e-10 	 0 	 0 	 0
1.58311e-10 	 0.0003204 	 671.686 	 0
1.58359e-10 	 0 	 0 	 0
1.58399e-10 	 0 	 0 	 0
1.58428e-10 	 0 	 0 	 0
1.58493e-10 	 0 	 0 	 0
1.58535e-10 	 0 	 0 	 0
1.58597e-10 	 0.0001602 	 257.911 	 0
1.58629e-10 	 0.0001602 	 494.904 	 0
1.58659e-10 	 -0.0003204 	 -1040.24 	 0
1.58696e-10 	 0.0001602 	 437.945 	 0
1.58725e-10 	 0.0001602 	 538.194 	 0
1.58753e-10 	 0.0001602 	 559.124 	 0
1.58783e-10 	 -0.0001602 	 -543.079 	 0
1.5887e-10 	 0 	 0 	 0
1.58925e-10 	 -0.0001602 	 -287.32 	 0
1.58988e-10 	 0.0001602 	 250.709 	 0
1.59049e-10 	 -0.0001602 	 -259.75 	 0
1.59083e-10 	 -0.0001602 	 -475.193 	 0
1.59192e-10 	 0 	 0 	 0
1.59238e-10 	 0.0001602 	 346.271 	 0
1.59317e-10 	 0.0001602 	 199.787 	 0
1.59356e-10 	 0 	 0 	 0
1.59402e-10 	 -0.0003204 	 -701.28 	 0
1.59459e-10 	 0.0001602 	 277.54 	 0
1.59506e-10 	 0 	 0 	 0
1.59567e-10 	 -0.0001602 	 -259.546 	 0
1.5964e-10 	 -0.0003204 	 -432.699 	 0
1.59683e-10 	 0.0001602 	 372.752 	 0
1.59779e-10 	 0.0001602 	 165.494 	 0
1.59831e-10 	 -0.0001602 	 -307.195 	 0
1.5986e-10 	 0.0001602 	 531.891 	 0
1.59887e-10 	 -0.0001602 	 -607.341 	 0
1.59914e-10 	 -0.0003204 	 -1146.44 	 0
1.59964e-10 	 0 	 0 	 0
1.60026e-10 	 0 	 0 	 0
1.60067e-10 	 0 	 0 	 0
1.60124e-10 	 0.0001602 	 277.553 	 0
1.60166e-10 	 0.0003204 	 755.759 	 0
1.6022e-10 	 -0.0003204 	 -585.304 	 0
1.60271e-10 	 -0.0001602 	 -311.55 	 0
1.60328e-10 	 0.0003204 	 555.026 	 0
1.60361e-10 	 0 	 0 	 0
1.60478e-10 	 -0.0001602 	 -135.679 	 0
1.60583e-10 	 -0.0001602 	 -151.46 	 0
1.60635e-10 	 0 	 0 	 0
1.60682e-10 	 0 	 0 	 0
1.60748e-10 	 0.0003204 	 476.658 	 0
1.60785e-10 	 -0.0003204 	 -855.56 	 0
1.60826e-10 	 0.0001602 	 387.315 	 0
1.60872e-10 	 0 	 0 	 0
1.60919e-10 	 -0.0001602 	 -199.048 	 0
1.60978e-10 	 -0.0001602 	 -273.787 	 0
1.61004e-10 	 0 	 0 	 0
1.61062e-10 	 -0.0003204 	 -552.858 	 0
1.61107e-10 	 0 	 0 	 0
1.61161e-10 	 0.0001602 	 299.629 	 0
1.61204e-10 	 -0.0001602 	 -375.623 	 0
1.61247e-10 	 0.0001602 	 375.815 	 0
1.61336e-10 	 0 	 0 	 0
1.614e-10 	 0.0001602 	 253.828 	 0
1.61449e-10 	 0 	 0 	 0
1.61525e-10 	 0 	 0 	 0
1.6164e-10 	 0 	 0 	 0
1.61705e-10 	 0 	 0 	 0
1.61776e-10 	 0.0001602 	 225.792 	 0
1.61846e-10 	 0 	 0 	 0
1.61906e-10 	 0.0001602 	 268.154 	 0
1.61955e-10 	 0.0001602 	 324.168 	 0
1.62003e-10 	 -0.0001602 	 -338.61 	 0
1.62093e-10 	 -0.0003204 	 -359.515 	 0
1.62156e-10 	 -0.0003204 	 -509.144 	 0
1.62209e-10 	 0.0001602 	 304.551 	 0
1.62255e-10 	 0 	 0 	 0
1.623e-10 	 0 	 0 	 0
1.62364e-10 	 0 	 0 	 0
1.6246e-10 	 -0.0001602 	 -169.217 	 0
1.6252e-10 	 -0.0001602 	 -267.985 	 0
1.62607e-10 	 0 	 0 	 0
1.62666e-10 	 0 	 0 	 0
1.62724e-10 	 0.0001602 	 278.497 	 0
1.62788e-10 	 -0.0001602 	 -249.78 	 0
1.62849e-10 	 0 	 0 	 0
1.62889e-10 	 -0.0001602 	 -400.306 	 0
1.62956e-10 	 0 	 0 	 0
1.63013e-10 	 -0.0001602 	 -280.364 	 0
1.63087e-10 	 -0.0001602 	 -219.317 	 0
1.63194e-10 	 0.0001602 	 150.55 	 0
1.63253e-10 	 0 	 0 	 0
1.63343e-10 	 0 	 0 	 0
1.63419e-10 	 0.0001602 	 212.906 	 0
1.63478e-10 	 -0.0003204 	 -545.241 	 0
1.63526e-10 	 0 	 0 	 0
1.63612e-10 	 0 	 0 	 0
1.63642e-10 	 0.0001602 	 552.426 	 0
1.63682e-10 	 -0.0003204 	 -804.407 	 0
1.63732e-10 	 -0.0001602 	 -321.589 	 0
1.6379e-10 	 0.0001602 	 167.39 	 0
1.63841e-10 	 0.0001602 	 316.416 	 0
1.63901e-10 	 -0.0001602 	 -275.853 	 0
1.63942e-10 	 -0.0001602 	 -398.216 	 0
1.63998e-10 	 -0.0001602 	 -291.249 	 0
1.64104e-10 	 0 	 0 	 0
1.64182e-10 	 0 	 0 	 0
1.64277e-10 	 0.0001602 	 173.045 	 0
1.64324e-10 	 0 	 0 	 0
1.64368e-10 	 -0.0001602 	 -373.026 	 0
1.64422e-10 	 0 	 0 	 0
1.64465e-10 	 -0.0004806 	 -1140.16 	 0
1.64534e-10 	 0 	 0 	 0
1.64622e-10 	 0.0001602 	 186.402 	 0
1.64687e-10 	 0.0001602 	 251.509 	 0
1.64793e-10 	 -0.0001602 	 -153.656 	 0
1.64912e-10 	 0 	 0 	 0
1.65e-10 	 0 	 0 	 0
1.65108e-10 	 -0.0001602 	 -151.531 	 0
1.65193e-10 	 0 	 0 	 0
1.65302e-10 	 0 	 0 	 0
1.6542e-10 	 0.0001602 	 139.165 	 0
1.65479e-10 	 0.0003204 	 551.446 	 0
1.65508e-10 	 -0.0001602 	 -572.436 	 0
1.65549e-10 	 0.0001602 	 400.433 	 0
1.65597e-10 	 0 	 0 	 0
1.6565e-10 	 -0.0001602 	 -307.44 	 0
1.65737e-10 	 0 	 0 	 0
1.65845e-10 	 0.0001602 	 152.022 	 0
1.65913e-10 	 0 	 0 	 0
1.66001e-10 	 0.0001602 	 186.187 	 0
1.66038e-10 	 0 	 0 	 0
1.66109e-10 	 0.0001602 	 230.372 	 0
1.66169e-10 	 0.0001602 	 276.997 	 0
1.66238e-10 	 0.0001602 	 234.523 	 0
1.66295e-10 	 -0.0001602 	 -289.731 	 0
1.6635e-10 	 0.0003204 	 596.33 	 0
1.66402e-10 	 0 	 0 	 0
1.66475e-10 	 0.0001602 	 230.517 	 0
1.66519e-10 	 -0.0001602 	 -376.291 	 0
1.66591e-10 	 0 	 0 	 0
1.66652e-10 	 0 	 0 	 0
1.66722e-10 	 0 	 0 	 0
1.66755e-10 	 0 	 0 	 0
1.66813e-10 	 0.0001602 	 288.001 	 0
1.66894e-10 	 0 	 0 	 0
1.66962e-10 	 0 	 0 	 0
1.67035e-10 	 0 	 0 	 0
1.67093e-10 	 -0.0001602 	 -290.393 	 0
1.67169e-10 	 0.0004806 	 653.099 	 0
1.67223e-10 	 0.0001602 	 310.258 	 0
1.67271e-10 	 -0.0001602 	 -350.331 	 0
1.67326e-10 	 0 	 0 	 0
1.6739e-10 	 0 	 0 	 0
1.67449e-10 	 0 	 0 	 0
1.67528e-10 	 -0.0001602 	 -210.257 	 0
1.67564e-10 	 0 	 0 	 0
1.67642e-10 	 0 	 0 	 0
1.67703e-10 	 0 	 0 	 0
1.67737e-10 	 0 	 0 	 0
1.67798e-10 	 -0.0001602 	 -274.079 	 0
1.67862e-10 	 0 	 0 	 0
1.67932e-10 	 0 	 0 	 0
1.67984e-10 	 0.0001602 	 321.525 	 0
1.68023e-10 	 0 	 0 	 0
1.68051e-10 	 -0.0001602 	 -594.455 	 0
1.68115e-10 	 0 	 0 	 0
1.68195e-10 	 0.0001602 	 208.962 	 0
1.68242e-10 	 0 	 0 	 0
1.68321e-10 	 0 	 0 	 0
1.68383e-10 	 -0.0001602 	 -266.933 	 0
1.68435e-10 	 0.0001602 	 323.48 	 0
1.685e-10 	 0.0003204 	 515.119 	 0
1.68548e-10 	 -0.0001602 	 -347.298 	 0
1.68607e-10 	 0 	 0 	 0
1.68646e-10 	 -0.0001602 	 -429.953 	 0
1.68708e-10 	 0 	 0 	 0
1.68758e-10 	 0.0001602 	 331.002 	 0
1.68794e-10 	 0 	 0 	 0
1.68814e-10 	 0 	 0 	 0
1.68855e-10 	 0.0003204 	 822.98 	 0
1.68898e-10 	 -0.0003204 	 -766.812 	 0
1.68957e-10 	 0 	 0 	 0
1.69007e-10 	 0 	 0 	 0
1.69049e-10 	 -0.0003204 	 -792.636 	 0
1.69075e-10 	 0.0001602 	 646.049 	 0
1.69113e-10 	 0 	 0 	 0
1.69192e-10 	 0 	 0 	 0
1.69234e-10 	 0 	 0 	 0
1.69294e-10 	 0 	 0 	 0
1.69345e-10 	 0 	 0 	 0
1.69383e-10 	 0 	 0 	 0
1.69436e-10 	 0 	 0 	 0
1.69481e-10 	 -0.0001602 	 -372.642 	 0
1.69513e-10 	 0.0001602 	 518.438 	 0
1.69559e-10 	 -0.0001602 	 -362.25 	 0
1.69612e-10 	 0 	 0 	 0
1.69653e-10 	 -0.0001602 	 -402.949 	 0
1.6969e-10 	 0 	 0 	 0
1.69752e-10 	 0 	 0 	 0
1.69836e-10 	 0 	 0 	 0
1.69927e-10 	 -0.0003204 	 -186.466 	 0
1.7002e-10 	 0.0001602 	 183.448 	 0
1.70082e-10 	 0 	 0 	 0
1.70135e-10 	 -0.0001602 	 -321.769 	 0
1.70214e-10 	 0 	 0 	 0
1.70289e-10 	 0 	 0 	 0
1.70345e-10 	 0 	 0 	 0
1.70418e-10 	 -0.0001602 	 -232.486 	 0
1.70484e-10 	 -0.0001602 	 -259.191 	 0
1.70563e-10 	 0.0001602 	 211.931 	 0
1.70633e-10 	 0 	 0 	 0
1.70666e-10 	 -0.0001602 	 -520.181 	 0
1.70728e-10 	 0 	 0 	 0
1.70785e-10 	 0 	 0 	 0
1.70847e-10 	 -0.0001602 	 -271.166 	 0
1.70878e-10 	 -0.0003204 	 -1096.84 	 0
1.70943e-10 	 0 	 0 	 0
1.70995e-10 	 -0.0001602 	 -328.335 	 0
1.71084e-10 	 0 	 0 	 0
1.71171e-10 	 -0.0004806 	 -586.118 	 0
1.7125e-10 	 -0.0001602 	 -213.444 	 0
1.714e-10 	 0 	 0 	 0
1.71505e-10 	 0 	 0 	 0
1.71564e-10 	 0.0001602 	 284.461 	 0
1.71607e-10 	 0.0001602 	 395.855 	 0
1.71638e-10 	 -0.0003204 	 -1114.97 	 0
1.71667e-10 	 0.0003204 	 1148.23 	 0
1.71715e-10 	 0 	 0 	 0
1.71819e-10 	 0 	 0 	 0
1.71881e-10 	 -0.0001602 	 -275.089 	 0
1.71971e-10 	 0 	 0 	 0
1.7202e-10 	 0 	 0 	 0
1.72096e-10 	 0 	 0 	 0
1.72148e-10 	 0.0001602 	 328.165 	 0
1.72212e-10 	 0 	 0 	 0
1.72295e-10 	 0.0003204 	 410.576 	 0
1.72355e-10 	 -0.0004806 	 -848.25 	 0
1.72435e-10 	 0 	 0 	 0
1.725e-10 	 0 	 0 	 0
1.72585e-10 	 0 	 0 	 0
1.72649e-10 	 0 	 0 	 0
1.72746e-10 	 -0.0003204 	 -351.396 	 0
1.72813e-10 	 0.0001602 	 252.6 	 0
1.72891e-10 	 -0.0001602 	 -289.199 	 0
1.72998e-10 	 0.0001602 	 159.888 	 0
1.73063e-10 	 -0.0001602 	 -266.109 	 0
1.73137e-10 	 -0.0001602 	 -235.013 	 0
1.73211e-10 	 0 	 0 	 0
1.73279e-10 	 0.0003204 	 507.114 	 0
1.73312e-10 	 0 	 0 	 0
1.73371e-10 	 0 	 0 	 0
1.73431e-10 	 -0.0003204 	 -566.574 	 0
1.73457e-10 	 0 	 0 	 0
1.73516e-10 	 0 	 0 	 0
1.73584e-10 	 0 	 0 	 0
1.73649e-10 	 0.0001602 	 262.324 	 0
1.73745e-10 	 -0.0001602 	 -181.034 	 0
1.73828e-10 	 0 	 0 	 0
1.73881e-10 	 -0.0001602 	 -325.686 	 0
1.73933e-10 	 0.0004806 	 989.967 	 0
1.74001e-10 	 0 	 0 	 0
1.74066e-10 	 0 	 0 	 0
1.74107e-10 	 0 	 0 	 0
1.74166e-10 	 0.0001602 	 294.117 	 0
1.74227e-10 	 -0.0001602 	 -279.29 	 0
1.74279e-10 	 0 	 0 	 0
1.74328e-10 	 0 	 0 	 0
1.74382e-10 	 0 	 0 	 0
1.74425e-10 	 0.0001602 	 401.649 	 0
1.74509e-10 	 -0.0001602 	 -206.341 	 0
1.74596e-10 	 -0.0003204 	 -397.798 	 0
1.74643e-10 	 -0.0001602 	 -365.076 	 0
1.74687e-10 	 0.0001602 	 391.455 	 0
1.74758e-10 	 0 	 0 	 0
1.74803e-10 	 0 	 0 	 0
1.74843e-10 	 0 	 0 	 0
1.74951e-10 	 0 	 0 	 0
1.74995e-10 	 0 	 0 	 0
1.75037e-10 	 -0.0001602 	 -407.213 	 0
1.75099e-10 	 0 	 0 	 0
1.75149e-10 	 0 	 0 	 0
1.75202e-10 	 -0.0003204 	 -654.194 	 0
1.75273e-10 	 -0.0001602 	 -242.787 	 0
1.75367e-10 	 0.0001602 	 182.547 	 0
1.75431e-10 	 0 	 0 	 0
1.75484e-10 	 0.0001602 	 323.387 	 0
1.75584e-10 	 -0.0001602 	 -172.514 	 0
1.75638e-10 	 0.0001602 	 319.408 	 0
1.75688e-10 	 -0.0001602 	 -345.603 	 0
1.75801e-10 	 -0.0003204 	 -305.7 	 0
1.75854e-10 	 0.0001602 	 325.014 	 0
1.75946e-10 	 -0.0003204 	 -375.206 	 0
1.76008e-10 	 0.0001602 	 274.869 	 0
1.76074e-10 	 -0.0004806 	 -788.09 	 0
1.76149e-10 	 0.0001602 	 228.974 	 0
1.76236e-10 	 0.0001602 	 198.377 	 0
1.76357e-10 	 0.0003204 	 286.652 	 0
1.76401e-10 	 0 	 0 	 0
1.76463e-10 	 0 	 0 	 0
1.76531e-10 	 0.0004806 	 766.372 	 0
1.76589e-10 	 0.0001602 	 298.814 	 0
1.76629e-10 	 0.0004806 	 1267.03 	 0
1.76689e-10 	 -0.0001602 	 -290.834 	 0
1.7675e-10 	 0 	 0 	 0
1.76817e-10 	 0.0001602 	 259.971 	 0
1.76857e-10 	 0 	 0 	 0
1.76911e-10 	 0.0001602 	 318.815 	 0
1.77017e-10 	 0 	 0 	 0
1.77069e-10 	 0 	 0 	 0
1.77188e-10 	 -0.0001602 	 -145.343 	 0
1.77289e-10 	 0 	 0 	 0
1.77329e-10 	 0.0001602 	 431.391 	 0
1.77371e-10 	 -0.0003204 	 -827.958 	 0
1.77416e-10 	 0.0001602 	 382.962 	 0
1.77484e-10 	 0 	 0 	 0
1.77546e-10 	 0 	 0 	 0
1.77625e-10 	 0 	 0 	 0
1.7769e-10 	 -0.0001602 	 -265.374 	 0
1.77764e-10 	 0.0001602 	 234.367 	 0
1.77811e-10 	 -0.0001602 	 -362.412 	 0
1.77855e-10 	 0 	 0 	 0
1.77913e-10 	 -0.0001602 	 -300.132 	 0
1.78004e-10 	 0 	 0 	 0
1.78068e-10 	 0 	 0 	 0
1.78126e-10 	 0 	 0 	 0
1.78212e-10 	 0.0001602 	 199.331 	 0
1.78248e-10 	 0.0001602 	 481.064 	 0
1.78326e-10 	 0 	 0 	 0
1.78376e-10 	 -0.0001602 	 -347.984 	 0
1.78445e-10 	 0.0001602 	 250.94 	 0
1.7853e-10 	 0 	 0 	 0
1.78582e-10 	 0.0001602 	 331.395 	 0
1.78645e-10 	 -0.0001602 	 -271.009 	 0
1.78729e-10 	 0.0001602 	 206.652 	 0
1.78768e-10 	 0 	 0 	 0
1.78872e-10 	 0.0001602 	 164.74 	 0
1.78962e-10 	 0 	 0 	 0
1.79022e-10 	 0.0001602 	 283.359 	 0
1.79082e-10 	 -0.0001602 	 -289.413 	 0
1.79132e-10 	 0 	 0 	 0
1.79187e-10 	 0.0003204 	 625.929 	 0
1.79251e-10 	 0.0003204 	 540.201 	 0
1.79328e-10 	 0 	 0 	 0
1.79378e-10 	 0 	 0 	 0
1.79448e-10 	 -0.0001602 	 -245.275 	 0
1.79521e-10 	 0.0001602 	 235.835 	 0
1.79622e-10 	 0 	 0 	 0
1.79763e-10 	 -0.0001602 	 -122.106 	 0
1.79832e-10 	 -0.0001602 	 -250.446 	 0
1.79895e-10 	 0.0001602 	 274.471 	 0
1.79933e-10 	 0.0001602 	 453.787 	 0
1.79979e-10 	 0.0001602 	 370.697 	 0
1.80022e-10 	 0.0001602 	 405.275 	 0
1.80073e-10 	 0 	 0 	 0
1.80188e-10 	 0.0001602 	 150.444 	 0
1.80261e-10 	 -0.0001602 	 -234.324 	 0
1.80305e-10 	 -0.0001602 	 -392.232 	 0
1.80331e-10 	 0.0001602 	 677.622 	 0
1.80383e-10 	 -0.0001602 	 -332.287 	 0
1.80446e-10 	 0 	 0 	 0
1.80522e-10 	 0 	 0 	 0
1.80576e-10 	 0 	 0 	 0
1.80629e-10 	 0.0004806 	 969.471 	 0
1.80735e-10 	 0.0003204 	 327.656 	 0
1.80772e-10 	 0.0001602 	 460.033 	 0
1.80886e-10 	 -0.0001602 	 -151.268 	 0
1.80939e-10 	 -0.0004806 	 -980.606 	 0
1.80976e-10 	 0 	 0 	 0
1.81052e-10 	 0 	 0 	 0
1.81127e-10 	 0.0001602 	 229.119 	 0
1.8118e-10 	 -0.0001602 	 -325.861 	 0
1.81265e-10 	 0.0001602 	 203.875 	 0
1.81355e-10 	 0 	 0 	 0
1.81468e-10 	 0 	 0 	 0
1.8159e-10 	 -0.0001602 	 -141.362 	 0
1.817e-10 	 0 	 0 	 0
1.81794e-10 	 -0.0001602 	 -183.152 	 0
1.81836e-10 	 -0.0001602 	 -409.742 	 0
1.81923e-10 	 0.0003204 	 395.338 	 0
1.81962e-10 	 0.0003204 	 895.33 	 0
1.82056e-10 	 -0.0001602 	 -183.194 	 0
1.82111e-10 	 0.0001602 	 316.636 	 0
1.82197e-10 	 -0.0001602 	 -198.772 	 0
1.82256e-10 	 0.0001602 	 295.402 	 0
1.82418e-10 	 0 	 0 	 0
1.82493e-10 	 0 	 0 	 0
1.82637e-10 	 0 	 0 	 0
1.82713e-10 	 0 	 0 	 0
1.82761e-10 	 0 	 0 	 0
1.8282e-10 	 0 	 0 	 0
1.82863e-10 	 0.0001602 	 394.034 	 0
1.82951e-10 	 0 	 0 	 0
1.8301e-10 	 0 	 0 	 0
1.83097e-10 	 0 	 0 	 0
1.83202e-10 	 0 	 0 	 0
1.83247e-10 	 0.0001602 	 380.382 	 0
1.83285e-10 	 0.0001602 	 454.804 	 0
1.83356e-10 	 -0.0001602 	 -243.442 	 0
1.83426e-10 	 0 	 0 	 0
1.83481e-10 	 -0.0001602 	 -312.794 	 0
1.83555e-10 	 -0.0003204 	 -465.688 	 0
1.83617e-10 	 0 	 0 	 0
1.83676e-10 	 0 	 0 	 0
1.83792e-10 	 0 	 0 	 0
1.8385e-10 	 0.0001602 	 300.506 	 0
1.83897e-10 	 0 	 0 	 0
1.83949e-10 	 0 	 0 	 0
1.84008e-10 	 0 	 0 	 0
1.84072e-10 	 0.0001602 	 271.231 	 0
1.84113e-10 	 -0.0001602 	 -410.859 	 0
1.84174e-10 	 0 	 0 	 0
1.84261e-10 	 0 	 0 	 0
1.84307e-10 	 -0.0001602 	 -373.905 	 0
1.84381e-10 	 0.0004806 	 696.483 	 0
1.84474e-10 	 0 	 0 	 0
1.84545e-10 	 0 	 0 	 0
1.84611e-10 	 -0.0003204 	 -523.583 	 0
1.84695e-10 	 -0.0001602 	 -204.331 	 0
1.84753e-10 	 0.0003204 	 597.236 	 0
1.8479e-10 	 0.0001602 	 468.662 	 0
1.84848e-10 	 -0.0003204 	 -588.036 	 0
1.84898e-10 	 -0.0001602 	 -349.1 	 0
1.84997e-10 	 -0.0001602 	 -174.033 	 0
1.85043e-10 	 0.0001602 	 373.257 	 0
1.85137e-10 	 -0.0001602 	 -183.247 	 0
1.8521e-10 	 0.0001602 	 236.688 	 0
1.85297e-10 	 0.0003204 	 395.023 	 0
1.85404e-10 	 -0.0003204 	 -323.928 	 0
1.85478e-10 	 0 	 0 	 0
1.85543e-10 	 -0.0003204 	 -529.417 	 0
1.85591e-10 	 -0.0004806 	 -1087.13 	 0
1.85687e-10 	 0.0004806 	 536.512 	 0
1.85755e-10 	 0.0001602 	 252 	 0
1.85809e-10 	 -0.0003204 	 -637.357 	 0
1.85865e-10 	 0.0001602 	 309.516 	 0
1.85954e-10 	 -0.0001602 	 -193.728 	 0
1.86022e-10 	 0.0003204 	 509.016 	 0
1.86103e-10 	 0.0001602 	 213.268 	 0
1.86151e-10 	 -0.0001602 	 -357.345 	 0
1.86227e-10 	 -0.0003204 	 -452.61 	 0
1.86281e-10 	 -0.0001602 	 -320.214 	 0
1.86353e-10 	 0.0004806 	 714.738 	 0
1.8644e-10 	 0.0003204 	 398.349 	 0
1.86545e-10 	 0 	 0 	 0
