4.64363e-07 	 0 	 0 	 0
4.64381e-07 	 0 	 0 	 0
4.64405e-07 	 1.602e-06 	 20.8558 	 0
4.6445e-07 	 -1.602e-06 	 -10.9924 	 0
4.64452e-07 	 0 	 0 	 0
4.64455e-07 	 0 	 0 	 0
4.6449e-07 	 1.602e-06 	 14.3638 	 0
4.64526e-07 	 0 	 0 	 0
4.646e-07 	 0 	 0 	 0
4.64652e-07 	 0 	 0 	 0
4.64674e-07 	 0 	 0 	 0
4.64705e-07 	 -1.602e-06 	 -16.0268 	 0
4.64762e-07 	 1.602e-06 	 8.8062 	 0
4.64768e-07 	 -1.602e-06 	 -82.6717 	 0
4.64781e-07 	 1.602e-06 	 37.8803 	 0
4.64788e-07 	 0 	 0 	 0
4.648e-07 	 -3.204e-06 	 -81.9997 	 0
4.64818e-07 	 3.204e-06 	 57.9094 	 0
4.64844e-07 	 -1.602e-06 	 -18.9295 	 0
4.64892e-07 	 1.602e-06 	 10.3941 	 0
4.64906e-07 	 -1.602e-06 	 -36.1197 	 0
4.64908e-07 	 0 	 0 	 0
4.64923e-07 	 0 	 0 	 0
4.64949e-07 	 1.602e-06 	 19.0974 	 0
4.64952e-07 	 -1.602e-06 	 -185.745 	 0
4.64953e-07 	 0 	 0 	 0
4.64955e-07 	 -1.602e-06 	 -267.59 	 0
4.64982e-07 	 3.204e-06 	 37.5831 	 0
4.64989e-07 	 0 	 0 	 0
4.65011e-07 	 0 	 0 	 0
4.65048e-07 	 0 	 0 	 0
4.65082e-07 	 0 	 0 	 0
4.65123e-07 	 0 	 0 	 0
4.65171e-07 	 0 	 0 	 0
4.65209e-07 	 0 	 0 	 0
4.65247e-07 	 0 	 0 	 0
4.65269e-07 	 0 	 0 	 0
4.65329e-07 	 0 	 0 	 0
4.65353e-07 	 0 	 0 	 0
4.65363e-07 	 -1.602e-06 	 -47.0655 	 0
4.65388e-07 	 0 	 0 	 0
4.65396e-07 	 0 	 0 	 0
4.65434e-07 	 1.602e-06 	 13.2134 	 0
4.6549e-07 	 0 	 0 	 0
4.65514e-07 	 -1.602e-06 	 -21.4464 	 0
4.65556e-07 	 1.602e-06 	 11.7422 	 0
4.65581e-07 	 -1.602e-06 	 -20.417 	 0
4.65618e-07 	 1.602e-06 	 13.3271 	 0
4.65639e-07 	 -1.602e-06 	 -24.0444 	 0
4.65702e-07 	 1.602e-06 	 7.90839 	 0
4.65739e-07 	 0 	 0 	 0
4.65768e-07 	 0 	 0 	 0
4.65786e-07 	 -1.602e-06 	 -27.4371 	 0
4.65788e-07 	 0 	 0 	 0
4.65791e-07 	 0 	 0 	 0
4.65827e-07 	 1.602e-06 	 13.5832 	 0
4.6585e-07 	 -1.602e-06 	 -21.8621 	 0
4.65869e-07 	 1.602e-06 	 27.2273 	 0
4.65913e-07 	 -1.602e-06 	 -11.2128 	 0
4.65915e-07 	 -1.602e-06 	 -237.558 	 0
4.65924e-07 	 3.204e-06 	 110.565 	 0
4.65959e-07 	 0 	 0 	 0
4.65993e-07 	 0 	 0 	 0
4.66003e-07 	 -1.602e-06 	 -52.368 	 0
4.66021e-07 	 1.602e-06 	 28.0185 	 0
4.66043e-07 	 0 	 0 	 0
4.66067e-07 	 -1.602e-06 	 -20.9567 	 0
4.66091e-07 	 1.602e-06 	 20.8971 	 0
4.66144e-07 	 0 	 0 	 0
4.66178e-07 	 0 	 0 	 0
4.66231e-07 	 0 	 0 	 0
4.66244e-07 	 0 	 0 	 0
4.66266e-07 	 0 	 0 	 0
4.66288e-07 	 -1.602e-06 	 -23.2699 	 0
4.6634e-07 	 0 	 0 	 0
4.66384e-07 	 1.602e-06 	 11.3224 	 0
4.66413e-07 	 0 	 0 	 0
4.66437e-07 	 0 	 0 	 0
4.6646e-07 	 -1.602e-06 	 -22.2272 	 0
4.6649e-07 	 0 	 0 	 0
4.66496e-07 	 0 	 0 	 0
4.66525e-07 	 1.602e-06 	 17.0276 	 0
4.66566e-07 	 0 	 0 	 0
4.66607e-07 	 0 	 0 	 0
4.66641e-07 	 0 	 0 	 0
4.66719e-07 	 0 	 0 	 0
4.66745e-07 	 0 	 0 	 0
4.66748e-07 	 -1.602e-06 	 -151.582 	 0
4.6675e-07 	 0 	 0 	 0
4.66752e-07 	 0 	 0 	 0
4.66787e-07 	 1.602e-06 	 14.3302 	 0
4.66805e-07 	 -3.204e-06 	 -55.3509 	 0
4.66825e-07 	 3.204e-06 	 51.6329 	 0
4.6687e-07 	 0 	 0 	 0
4.66913e-07 	 0 	 0 	 0
4.66944e-07 	 0 	 0 	 0
4.66964e-07 	 0 	 0 	 0
4.66993e-07 	 0 	 0 	 0
4.67041e-07 	 0 	 0 	 0
4.67086e-07 	 0 	 0 	 0
4.6712e-07 	 0 	 0 	 0
4.67154e-07 	 -1.602e-06 	 -14.8748 	 0
4.67217e-07 	 1.602e-06 	 7.92274 	 0
4.67271e-07 	 -1.602e-06 	 -9.30468 	 0
4.67273e-07 	 0 	 0 	 0
4.67309e-07 	 1.602e-06 	 13.6042 	 0
4.67377e-07 	 0 	 0 	 0
4.67419e-07 	 0 	 0 	 0
4.67483e-07 	 0 	 0 	 0
4.67555e-07 	 0 	 0 	 0
4.67585e-07 	 0 	 0 	 0
4.67592e-07 	 -1.602e-06 	 -72.5627 	 0
4.6765e-07 	 0 	 0 	 0
4.67656e-07 	 1.602e-06 	 82.4729 	 0
4.67693e-07 	 0 	 0 	 0
4.67712e-07 	 -1.602e-06 	 -26.9587 	 0
4.67755e-07 	 1.602e-06 	 11.4713 	 0
4.67767e-07 	 -1.602e-06 	 -44.5112 	 0
4.67768e-07 	 0 	 0 	 0
4.67778e-07 	 0 	 0 	 0
4.6779e-07 	 0 	 0 	 0
4.67822e-07 	 1.602e-06 	 15.6768 	 0
4.67861e-07 	 0 	 0 	 0
4.67888e-07 	 0 	 0 	 0
4.67914e-07 	 0 	 0 	 0
4.67966e-07 	 0 	 0 	 0
4.67987e-07 	 0 	 0 	 0
4.68049e-07 	 0 	 0 	 0
4.68057e-07 	 -3.204e-06 	 -126.143 	 0
4.68075e-07 	 3.204e-06 	 54.4095 	 0
4.68137e-07 	 0 	 0 	 0
4.68179e-07 	 -1.602e-06 	 -11.7328 	 0
4.68205e-07 	 1.602e-06 	 19.2355 	 0
4.68234e-07 	 -1.602e-06 	 -17.1925 	 0
4.68236e-07 	 0 	 0 	 0
4.68301e-07 	 1.602e-06 	 7.66668 	 0
4.68333e-07 	 -1.602e-06 	 -15.3727 	 0
4.68372e-07 	 1.602e-06 	 12.9882 	 0
4.68392e-07 	 -1.602e-06 	 -24.3719 	 0
4.68455e-07 	 1.602e-06 	 8.00041 	 0
4.68504e-07 	 0 	 0 	 0
4.68513e-07 	 -1.602e-06 	 -59.1438 	 0
4.68557e-07 	 1.602e-06 	 11.2857 	 0
4.68587e-07 	 0 	 0 	 0
4.68591e-07 	 -1.602e-06 	 -107.664 	 0
4.6861e-07 	 0 	 0 	 0
4.68632e-07 	 1.602e-06 	 21.9684 	 0
4.68674e-07 	 0 	 0 	 0
4.6868e-07 	 0 	 0 	 0
4.68707e-07 	 -1.602e-06 	 -18.4517 	 0
4.68733e-07 	 -1.602e-06 	 -19.0143 	 0
4.68767e-07 	 3.204e-06 	 29.3096 	 0
4.68789e-07 	 0 	 0 	 0
4.6883e-07 	 0 	 0 	 0
4.68865e-07 	 0 	 0 	 0
4.68908e-07 	 0 	 0 	 0
4.6891e-07 	 -1.602e-06 	 -234.169 	 0
4.68949e-07 	 1.602e-06 	 12.7676 	 0
4.69e-07 	 0 	 0 	 0
4.69044e-07 	 -1.602e-06 	 -11.3549 	 0
4.6907e-07 	 0 	 0 	 0
4.69079e-07 	 -1.602e-06 	 -54.5868 	 0
4.69097e-07 	 3.204e-06 	 56.293 	 0
4.69142e-07 	 0 	 0 	 0
4.69157e-07 	 0 	 0 	 0
4.69187e-07 	 0 	 0 	 0
4.69206e-07 	 -1.602e-06 	 -26.0044 	 0
4.69219e-07 	 1.602e-06 	 40.1969 	 0
4.69241e-07 	 0 	 0 	 0
4.69299e-07 	 0 	 0 	 0
4.69309e-07 	 -1.602e-06 	 -51.5069 	 0
4.69315e-07 	 1.602e-06 	 80.7817 	 0
4.69373e-07 	 -1.602e-06 	 -8.57789 	 0
4.69393e-07 	 1.602e-06 	 24.5357 	 0
4.69421e-07 	 -1.602e-06 	 -17.9043 	 0
4.69441e-07 	 1.602e-06 	 26.0166 	 0
4.69476e-07 	 0 	 0 	 0
4.6951e-07 	 0 	 0 	 0
4.69536e-07 	 0 	 0 	 0
4.69572e-07 	 0 	 0 	 0
4.69641e-07 	 0 	 0 	 0
4.69666e-07 	 0 	 0 	 0
4.69717e-07 	 0 	 0 	 0
4.69775e-07 	 0 	 0 	 0
4.69841e-07 	 0 	 0 	 0
4.69843e-07 	 -1.602e-06 	 -238.624 	 0
4.69857e-07 	 1.602e-06 	 36.1479 	 0
4.69875e-07 	 0 	 0 	 0
4.69912e-07 	 0 	 0 	 0
4.69961e-07 	 0 	 0 	 0
4.69985e-07 	 0 	 0 	 0
4.70021e-07 	 0 	 0 	 0
4.70064e-07 	 0 	 0 	 0
4.70104e-07 	 0 	 0 	 0
4.70163e-07 	 0 	 0 	 0
4.70217e-07 	 0 	 0 	 0
4.70254e-07 	 0 	 0 	 0
4.70278e-07 	 0 	 0 	 0
4.70319e-07 	 0 	 0 	 0
4.70345e-07 	 0 	 0 	 0
4.7038e-07 	 -1.602e-06 	 -14.2677 	 0
4.70393e-07 	 1.602e-06 	 38.8082 	 0
4.70405e-07 	 0 	 0 	 0
4.70413e-07 	 -1.602e-06 	 -62.8392 	 0
4.70441e-07 	 0 	 0 	 0
4.70443e-07 	 0 	 0 	 0
4.70444e-07 	 0 	 0 	 0
4.70446e-07 	 0 	 0 	 0
4.70486e-07 	 1.602e-06 	 12.5255 	 0
4.70488e-07 	 -1.602e-06 	 -274.373 	 0
4.70537e-07 	 1.602e-06 	 10.0712 	 0
4.70587e-07 	 -1.602e-06 	 -10.1353 	 0
4.7062e-07 	 1.602e-06 	 15.1484 	 0
4.70637e-07 	 -1.602e-06 	 -29.8928 	 0
4.70641e-07 	 1.602e-06 	 109.46 	 0
4.70655e-07 	 0 	 0 	 0
4.70681e-07 	 -1.602e-06 	 -19.4791 	 0
4.70683e-07 	 -1.602e-06 	 -281.986 	 0
4.70712e-07 	 3.204e-06 	 33.6479 	 0
4.70732e-07 	 -1.602e-06 	 -25.5131 	 0
4.70747e-07 	 0 	 0 	 0
4.70762e-07 	 1.602e-06 	 32.5783 	 0
4.70797e-07 	 0 	 0 	 0
4.7085e-07 	 0 	 0 	 0
4.70911e-07 	 0 	 0 	 0
4.70944e-07 	 0 	 0 	 0
4.70966e-07 	 0 	 0 	 0
4.71013e-07 	 0 	 0 	 0
4.71042e-07 	 -1.602e-06 	 -17.6682 	 0
4.7106e-07 	 1.602e-06 	 27.8087 	 0
4.71085e-07 	 -1.602e-06 	 -19.4173 	 0
4.71096e-07 	 0 	 0 	 0
4.71105e-07 	 1.602e-06 	 57.9305 	 0
4.71113e-07 	 0 	 0 	 0
4.71152e-07 	 0 	 0 	 0
4.71182e-07 	 0 	 0 	 0
4.71259e-07 	 0 	 0 	 0
4.71303e-07 	 0 	 0 	 0
4.71306e-07 	 0 	 0 	 0
4.7134e-07 	 0 	 0 	 0
4.71404e-07 	 0 	 0 	 0
4.71423e-07 	 0 	 0 	 0
4.71459e-07 	 0 	 0 	 0
4.71519e-07 	 -1.602e-06 	 -8.25808 	 0
4.71556e-07 	 0 	 0 	 0
4.7158e-07 	 0 	 0 	 0
4.71593e-07 	 1.602e-06 	 37.7811 	 0
4.71635e-07 	 0 	 0 	 0
4.717e-07 	 0 	 0 	 0
4.71735e-07 	 0 	 0 	 0
4.71761e-07 	 -1.602e-06 	 -19.4568 	 0
4.71799e-07 	 0 	 0 	 0
4.71809e-07 	 0 	 0 	 0
4.71811e-07 	 0 	 0 	 0
4.71844e-07 	 1.602e-06 	 15.1172 	 0
4.71877e-07 	 0 	 0 	 0
4.7195e-07 	 0 	 0 	 0
4.71989e-07 	 0 	 0 	 0
4.72041e-07 	 -1.602e-06 	 -9.56347 	 0
4.72078e-07 	 0 	 0 	 0
4.7212e-07 	 1.602e-06 	 11.9888 	 0
4.72123e-07 	 -1.602e-06 	 -183.158 	 0
4.72133e-07 	 1.602e-06 	 48.2892 	 0
4.72181e-07 	 0 	 0 	 0
4.72208e-07 	 0 	 0 	 0
4.72232e-07 	 0 	 0 	 0
4.72261e-07 	 0 	 0 	 0
4.72292e-07 	 -1.602e-06 	 -16.4633 	 0
4.72309e-07 	 1.602e-06 	 29.49 	 0
4.72365e-07 	 0 	 0 	 0
4.72399e-07 	 -1.602e-06 	 -14.3776 	 0
4.72441e-07 	 1.602e-06 	 11.901 	 0
4.7246e-07 	 -1.602e-06 	 -26.881 	 0
4.72496e-07 	 0 	 0 	 0
4.72519e-07 	 1.602e-06 	 21.5908 	 0
4.72534e-07 	 -1.602e-06 	 -35.0338 	 0
4.72536e-07 	 -1.602e-06 	 -201.622 	 0
4.72547e-07 	 3.204e-06 	 96.8419 	 0
4.72596e-07 	 0 	 0 	 0
4.72615e-07 	 0 	 0 	 0
4.72673e-07 	 0 	 0 	 0
4.72695e-07 	 0 	 0 	 0
4.72697e-07 	 -1.602e-06 	 -250.362 	 0
4.72725e-07 	 1.602e-06 	 18.1824 	 0
4.72754e-07 	 0 	 0 	 0
4.72761e-07 	 -1.602e-06 	 -65.0767 	 0
4.72775e-07 	 1.602e-06 	 36.7795 	 0
4.72842e-07 	 0 	 0 	 0
4.72887e-07 	 -1.602e-06 	 -11.1488 	 0
4.72916e-07 	 0 	 0 	 0
4.72986e-07 	 1.602e-06 	 7.12138 	 0
4.73018e-07 	 -1.602e-06 	 -15.611 	 0
4.73098e-07 	 1.602e-06 	 6.29139 	 0
4.73136e-07 	 0 	 0 	 0
4.73138e-07 	 -1.602e-06 	 -293.589 	 0
4.73181e-07 	 1.602e-06 	 11.5682 	 0
4.73193e-07 	 0 	 0 	 0
4.73239e-07 	 -1.602e-06 	 -10.7291 	 0
4.73283e-07 	 0 	 0 	 0
4.73294e-07 	 1.602e-06 	 46.2991 	 0
4.73319e-07 	 0 	 0 	 0
4.73338e-07 	 -3.204e-06 	 -53.4641 	 0
4.73366e-07 	 3.204e-06 	 35.5156 	 0
4.73413e-07 	 0 	 0 	 0
4.7344e-07 	 0 	 0 	 0
4.7346e-07 	 0 	 0 	 0
4.7347e-07 	 0 	 0 	 0
4.73512e-07 	 0 	 0 	 0
4.73552e-07 	 0 	 0 	 0
4.73586e-07 	 0 	 0 	 0
4.73623e-07 	 0 	 0 	 0
4.7364e-07 	 -1.602e-06 	 -29.8843 	 0
4.73696e-07 	 1.602e-06 	 8.98694 	 0
4.73719e-07 	 -1.602e-06 	 -21.3237 	 0
4.73725e-07 	 0 	 0 	 0
4.73745e-07 	 -1.602e-06 	 -24.5165 	 0
4.73747e-07 	 0 	 0 	 0
4.7375e-07 	 0 	 0 	 0
4.73758e-07 	 1.602e-06 	 63.0258 	 0
4.73779e-07 	 1.602e-06 	 24.0944 	 0
4.73829e-07 	 0 	 0 	 0
4.73865e-07 	 0 	 0 	 0
4.7392e-07 	 0 	 0 	 0
4.73956e-07 	 0 	 0 	 0
4.74017e-07 	 0 	 0 	 0
4.74042e-07 	 -3.204e-06 	 -39.8193 	 0
4.74045e-07 	 1.602e-06 	 225.557 	 0
4.74047e-07 	 0 	 0 	 0
4.74103e-07 	 1.602e-06 	 8.81821 	 0
4.74186e-07 	 0 	 0 	 0
4.74256e-07 	 0 	 0 	 0
4.74304e-07 	 0 	 0 	 0
4.74323e-07 	 0 	 0 	 0
4.74362e-07 	 -1.602e-06 	 -12.9124 	 0
4.74391e-07 	 1.602e-06 	 17.066 	 0
4.74421e-07 	 -1.602e-06 	 -16.7844 	 0
4.7444e-07 	 0 	 0 	 0
4.74451e-07 	 1.602e-06 	 47.996 	 0
4.74499e-07 	 0 	 0 	 0
4.74512e-07 	 -1.602e-06 	 -38.8501 	 0
4.74515e-07 	 1.602e-06 	 137.877 	 0
4.746e-07 	 0 	 0 	 0
4.7464e-07 	 0 	 0 	 0
4.74671e-07 	 0 	 0 	 0
4.74713e-07 	 -1.602e-06 	 -11.8922 	 0
4.74727e-07 	 0 	 0 	 0
4.74767e-07 	 1.602e-06 	 12.4581 	 0
4.74825e-07 	 -1.602e-06 	 -8.65234 	 0
4.74862e-07 	 0 	 0 	 0
4.74893e-07 	 1.602e-06 	 16.2552 	 0
4.74944e-07 	 0 	 0 	 0
4.74986e-07 	 0 	 0 	 0
4.75002e-07 	 0 	 0 	 0
4.75032e-07 	 0 	 0 	 0
4.75051e-07 	 -1.602e-06 	 -25.8347 	 0
4.75096e-07 	 1.602e-06 	 11.1103 	 0
4.75122e-07 	 0 	 0 	 0
4.75165e-07 	 0 	 0 	 0
4.75191e-07 	 0 	 0 	 0
4.7523e-07 	 0 	 0 	 0
4.75243e-07 	 -1.602e-06 	 -38.0919 	 0
4.75283e-07 	 1.602e-06 	 12.3912 	 0
4.7531e-07 	 0 	 0 	 0
4.75363e-07 	 0 	 0 	 0
4.75412e-07 	 0 	 0 	 0
4.75456e-07 	 0 	 0 	 0
4.75505e-07 	 0 	 0 	 0
4.75521e-07 	 0 	 0 	 0
4.75528e-07 	 -1.602e-06 	 -71.3462 	 0
4.75529e-07 	 0 	 0 	 0
4.75622e-07 	 1.602e-06 	 5.39793 	 0
4.75653e-07 	 0 	 0 	 0
4.7566e-07 	 0 	 0 	 0
4.75697e-07 	 -1.602e-06 	 -13.5714 	 0
4.75729e-07 	 1.602e-06 	 15.7753 	 0
4.75755e-07 	 0 	 0 	 0
4.75793e-07 	 0 	 0 	 0
4.75819e-07 	 0 	 0 	 0
4.75853e-07 	 0 	 0 	 0
4.75914e-07 	 -1.602e-06 	 -8.28743 	 0
4.75915e-07 	 -1.602e-06 	 -257.16 	 0
4.75939e-07 	 3.204e-06 	 42.1601 	 0
4.75966e-07 	 0 	 0 	 0
4.75991e-07 	 0 	 0 	 0
4.76019e-07 	 0 	 0 	 0
4.76056e-07 	 0 	 0 	 0
4.76117e-07 	 0 	 0 	 0
4.7617e-07 	 0 	 0 	 0
4.76204e-07 	 0 	 0 	 0
4.76213e-07 	 -1.602e-06 	 -54.7755 	 0
4.76215e-07 	 1.602e-06 	 256.538 	 0
4.76258e-07 	 0 	 0 	 0
4.76298e-07 	 0 	 0 	 0
4.76325e-07 	 -1.602e-06 	 -18.483 	 0
4.76355e-07 	 1.602e-06 	 16.6307 	 0
4.76372e-07 	 -1.602e-06 	 -29.0685 	 0
4.76374e-07 	 -1.602e-06 	 -240.959 	 0
4.76376e-07 	 1.602e-06 	 285.565 	 0
4.76395e-07 	 0 	 0 	 0
4.76407e-07 	 1.602e-06 	 43.4257 	 0
4.76424e-07 	 -1.602e-06 	 -29.3046 	 0
4.76474e-07 	 1.602e-06 	 9.89884 	 0
4.76502e-07 	 0 	 0 	 0
4.76521e-07 	 -1.602e-06 	 -26.4047 	 0
4.76562e-07 	 1.602e-06 	 12.2209 	 0
4.76581e-07 	 0 	 0 	 0
4.76624e-07 	 -3.204e-06 	 -23.5638 	 0
4.76651e-07 	 3.204e-06 	 36.2225 	 0
4.7667e-07 	 0 	 0 	 0
4.76741e-07 	 0 	 0 	 0
4.76768e-07 	 0 	 0 	 0
4.76786e-07 	 -1.602e-06 	 -28.1747 	 0
4.76805e-07 	 0 	 0 	 0
4.76821e-07 	 1.602e-06 	 30.3886 	 0
4.76885e-07 	 0 	 0 	 0
4.76929e-07 	 0 	 0 	 0
4.76953e-07 	 0 	 0 	 0
4.76975e-07 	 -3.204e-06 	 -46.1645 	 0
4.77044e-07 	 3.204e-06 	 14.364 	 0
4.77092e-07 	 0 	 0 	 0
4.77142e-07 	 0 	 0 	 0
4.77159e-07 	 0 	 0 	 0
4.77186e-07 	 0 	 0 	 0
4.77224e-07 	 0 	 0 	 0
4.77272e-07 	 0 	 0 	 0
4.77301e-07 	 0 	 0 	 0
4.77356e-07 	 -1.602e-06 	 -9.15195 	 0
4.77392e-07 	 1.602e-06 	 13.534 	 0
4.77432e-07 	 0 	 0 	 0
4.77464e-07 	 0 	 0 	 0
4.77521e-07 	 0 	 0 	 0
4.77564e-07 	 -3.204e-06 	 -22.8811 	 0
4.77572e-07 	 3.204e-06 	 130.754 	 0
4.77603e-07 	 0 	 0 	 0
4.77653e-07 	 0 	 0 	 0
4.77683e-07 	 -1.602e-06 	 -16.6088 	 0
4.77685e-07 	 -1.602e-06 	 -263.116 	 0
4.77687e-07 	 1.602e-06 	 214.65 	 0
4.77705e-07 	 0 	 0 	 0
4.77729e-07 	 1.602e-06 	 21.4986 	 0
4.77751e-07 	 0 	 0 	 0
4.77815e-07 	 0 	 0 	 0
4.77849e-07 	 0 	 0 	 0
4.77876e-07 	 0 	 0 	 0
4.77933e-07 	 0 	 0 	 0
4.77959e-07 	 -1.602e-06 	 -19.0956 	 0
4.77987e-07 	 1.602e-06 	 17.8935 	 0
4.78008e-07 	 -1.602e-06 	 -23.7109 	 0
4.7803e-07 	 1.602e-06 	 22.5919 	 0
4.78035e-07 	 -1.602e-06 	 -91.7988 	 0
4.78038e-07 	 0 	 0 	 0
4.78061e-07 	 1.602e-06 	 21.3784 	 0
4.78094e-07 	 0 	 0 	 0
4.78115e-07 	 0 	 0 	 0
4.78147e-07 	 0 	 0 	 0
4.7821e-07 	 0 	 0 	 0
4.78252e-07 	 0 	 0 	 0
4.78302e-07 	 0 	 0 	 0
4.78336e-07 	 -1.602e-06 	 -14.557 	 0
4.78369e-07 	 0 	 0 	 0
4.78396e-07 	 0 	 0 	 0
4.78421e-07 	 -1.602e-06 	 -20.076 	 0
4.78428e-07 	 1.602e-06 	 67.9924 	 0
4.78434e-07 	 0 	 0 	 0
4.78449e-07 	 -1.602e-06 	 -32.3661 	 0
4.78469e-07 	 3.204e-06 	 50.3828 	 0
4.78495e-07 	 0 	 0 	 0
4.78522e-07 	 0 	 0 	 0
4.78543e-07 	 0 	 0 	 0
4.78598e-07 	 0 	 0 	 0
4.78614e-07 	 0 	 0 	 0
4.78632e-07 	 0 	 0 	 0
4.78698e-07 	 0 	 0 	 0
4.7872e-07 	 0 	 0 	 0
4.78757e-07 	 0 	 0 	 0
4.78773e-07 	 -1.602e-06 	 -29.9911 	 0
4.78799e-07 	 1.602e-06 	 19.7126 	 0
4.78824e-07 	 0 	 0 	 0
4.78865e-07 	 0 	 0 	 0
4.78889e-07 	 -1.602e-06 	 -20.6734 	 0
4.78925e-07 	 0 	 0 	 0
4.78959e-07 	 1.602e-06 	 14.9635 	 0
4.7896e-07 	 -1.602e-06 	 -380.453 	 0
4.78993e-07 	 1.602e-06 	 14.9247 	 0
4.79043e-07 	 0 	 0 	 0
4.79055e-07 	 0 	 0 	 0
4.79077e-07 	 -3.204e-06 	 -45.1855 	 0
4.7912e-07 	 3.204e-06 	 23.4692 	 0
4.79123e-07 	 -1.602e-06 	 -184.783 	 0
4.79126e-07 	 0 	 0 	 0
4.79157e-07 	 1.602e-06 	 16.2657 	 0
4.79185e-07 	 0 	 0 	 0
4.79261e-07 	 0 	 0 	 0
4.79292e-07 	 0 	 0 	 0
4.7931e-07 	 0 	 0 	 0
4.79327e-07 	 0 	 0 	 0
4.79361e-07 	 -1.602e-06 	 -14.7194 	 0
4.79364e-07 	 1.602e-06 	 142.82 	 0
4.794e-07 	 0 	 0 	 0
4.79414e-07 	 0 	 0 	 0
4.79426e-07 	 0 	 0 	 0
4.79475e-07 	 0 	 0 	 0
4.7948e-07 	 -1.602e-06 	 -100.967 	 0
4.79501e-07 	 1.602e-06 	 24.6545 	 0
4.79524e-07 	 0 	 0 	 0
4.79581e-07 	 0 	 0 	 0
4.79596e-07 	 0 	 0 	 0
4.79643e-07 	 0 	 0 	 0
4.79651e-07 	 -1.602e-06 	 -58.3981 	 0
4.797e-07 	 1.602e-06 	 10.1989 	 0
4.79755e-07 	 0 	 0 	 0
4.79824e-07 	 0 	 0 	 0
4.79838e-07 	 -1.602e-06 	 -34.4259 	 0
4.79864e-07 	 1.602e-06 	 19.403 	 0
4.79881e-07 	 -1.602e-06 	 -29.5904 	 0
4.79883e-07 	 0 	 0 	 0
4.79909e-07 	 0 	 0 	 0
4.79913e-07 	 1.602e-06 	 123.83 	 0
4.7993e-07 	 0 	 0 	 0
4.79936e-07 	 -3.204e-06 	 -168.189 	 0
4.7997e-07 	 3.204e-06 	 29.5142 	 0
4.80002e-07 	 0 	 0 	 0
4.80042e-07 	 0 	 0 	 0
4.80081e-07 	 0 	 0 	 0
4.80107e-07 	 -1.602e-06 	 -19.8216 	 0
4.80124e-07 	 1.602e-06 	 29.166 	 0
4.8014e-07 	 0 	 0 	 0
4.80175e-07 	 0 	 0 	 0
4.80218e-07 	 0 	 0 	 0
4.8024e-07 	 -1.602e-06 	 -22.7121 	 0
4.80287e-07 	 1.602e-06 	 10.7 	 0
4.80339e-07 	 0 	 0 	 0
4.80368e-07 	 0 	 0 	 0
4.8043e-07 	 0 	 0 	 0
4.80467e-07 	 -1.602e-06 	 -13.4905 	 0
4.80483e-07 	 1.602e-06 	 30.4518 	 0
4.80535e-07 	 0 	 0 	 0
4.80567e-07 	 0 	 0 	 0
4.806e-07 	 -3.204e-06 	 -30.1495 	 0
4.80602e-07 	 1.602e-06 	 265.197 	 0
4.80604e-07 	 1.602e-06 	 270.047 	 0
4.80627e-07 	 -1.602e-06 	 -21.3308 	 0
4.80658e-07 	 1.602e-06 	 15.9607 	 0
4.80686e-07 	 0 	 0 	 0
4.80728e-07 	 0 	 0 	 0
4.80747e-07 	 0 	 0 	 0
4.80771e-07 	 0 	 0 	 0
4.80797e-07 	 -3.204e-06 	 -39.0095 	 0
4.80811e-07 	 3.204e-06 	 73.7171 	 0
4.80836e-07 	 0 	 0 	 0
4.80855e-07 	 0 	 0 	 0
4.809e-07 	 0 	 0 	 0
4.80948e-07 	 0 	 0 	 0
4.80998e-07 	 0 	 0 	 0
4.81027e-07 	 -1.602e-06 	 -17.3658 	 0
4.81028e-07 	 0 	 0 	 0
4.81051e-07 	 1.602e-06 	 22.376 	 0
4.81103e-07 	 0 	 0 	 0
4.81116e-07 	 0 	 0 	 0
4.81144e-07 	 0 	 0 	 0
4.81181e-07 	 0 	 0 	 0
4.81232e-07 	 0 	 0 	 0
4.81237e-07 	 -1.602e-06 	 -108.511 	 0
4.8127e-07 	 1.602e-06 	 14.9616 	 0
4.81312e-07 	 0 	 0 	 0
4.81358e-07 	 0 	 0 	 0
4.81366e-07 	 -1.602e-06 	 -64.9594 	 0
4.81398e-07 	 1.602e-06 	 15.6658 	 0
4.81462e-07 	 -1.602e-06 	 -7.81969 	 0
4.81489e-07 	 1.602e-06 	 18.1832 	 0
4.81533e-07 	 0 	 0 	 0
4.81577e-07 	 0 	 0 	 0
4.81618e-07 	 0 	 0 	 0
4.81667e-07 	 0 	 0 	 0
4.81708e-07 	 0 	 0 	 0
4.81773e-07 	 0 	 0 	 0
4.8182e-07 	 -1.602e-06 	 -10.5628 	 0
4.81867e-07 	 1.602e-06 	 10.5857 	 0
4.81903e-07 	 -1.602e-06 	 -14.028 	 0
4.8191e-07 	 1.602e-06 	 69.9701 	 0
4.81962e-07 	 0 	 0 	 0
4.81993e-07 	 0 	 0 	 0
4.8202e-07 	 -1.602e-06 	 -18.0323 	 0
4.82026e-07 	 1.602e-06 	 79.9613 	 0
4.82078e-07 	 0 	 0 	 0
4.82099e-07 	 0 	 0 	 0
4.82149e-07 	 0 	 0 	 0
4.82186e-07 	 0 	 0 	 0
4.82222e-07 	 0 	 0 	 0
